"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Slco5a1",2.1725909020234,1.21834145586573,1.95589389125259,0.622907746332539,0.533345147299082,0.99971712222943
"Prdm14",0,NA,NA,NA,NA,NA
"Ncoa2",255.106376222275,-0.211197255279745,0.214138265340132,-0.986265835974174,0.324002679939218,0.99971712222943
"Tram1",771.512056471455,-0.0132533952614025,0.146981736904543,-0.0901703540897049,0.928151842344527,0.99971712222943
"Lactb2",138.267813223658,0.24836367259281,0.297208399488792,0.835654958002547,0.40334904139662,0.99971712222943
"Xkr9",0,NA,NA,NA,NA,NA
"Gm5523",0.618260427566874,0.539516714136535,3.9931173266288,0.135111660891773,0.892523590662849,0.99971712222943
"Eya1",6.65039880430518,0.235633982904343,1.19143176967474,0.197773795278828,0.84322204952427,0.99971712222943
"Msc",0,NA,NA,NA,NA,NA
"Trpa1",0,NA,NA,NA,NA,NA
"Kcnb2",0,NA,NA,NA,NA,NA
"Terf1",43.2732291418195,0.344706909693514,0.493864522010579,0.697978685106135,0.485190524105524,0.99971712222943
"Gm106",0,NA,NA,NA,NA,NA
"Gm7634",0,NA,NA,NA,NA,NA
"4930444P10Rik",0,NA,NA,NA,NA,NA
"Rpl7",941.675207594438,0.0426861035675856,0.144423333622783,0.295562375530513,0.767564310451276,0.99971712222943
"Rdh10",27.1606195412429,-0.356925381671459,0.714876067166019,-0.499282880019214,0.617580114106978,0.99971712222943
"Stau2",52.1386702010901,0.0945784531379025,0.426895126521634,0.2215496201808,0.824664505035243,0.99971712222943
"Ube2w",140.166310097989,-0.190621403862879,0.282069088225744,-0.675796859067102,0.499169629176527,0.99971712222943
"Tceb1",188.407701057498,-0.0127616920042848,0.272916199002933,-0.0467604783113208,0.962704128295044,0.99971712222943
"D030040B21Rik",0,NA,NA,NA,NA,NA
"Tmem70",73.3917318117436,0.299504704972705,0.390400617767446,0.767172722946648,0.442978828400868,0.99971712222943
"Ly96",61.7893867748725,-0.0583838261737597,0.398091166510474,-0.146659436544477,0.883400837260471,0.99971712222943
"Jph1",0.521162561447193,-1.58874343922734,4.0115959329237,-0.396037753002069,0.692077177520445,0.99971712222943
"Gdap1",0,NA,NA,NA,NA,NA
"Pi15",0.799031694332234,-0.95141403857509,3.95454577834158,-0.240587438331308,0.809874887016387,0.99971712222943
"Crispld1",0,NA,NA,NA,NA,NA
"Crisp4",0,NA,NA,NA,NA,NA
"Defb44-ps",0,NA,NA,NA,NA,NA
"Defb18",0,NA,NA,NA,NA,NA
"Defb41",0,NA,NA,NA,NA,NA
"Gm15386",0,NA,NA,NA,NA,NA
"Tfap2d",0,NA,NA,NA,NA,NA
"Tfap2b",0,NA,NA,NA,NA,NA
"Pkhd1",0.28976857987233,-1.63699198481204,4.07671939971551,-0.401546396577177,0.688017886055584,0.99971712222943
"4930486I03Rik",0,NA,NA,NA,NA,NA
"Mir206",0,NA,NA,NA,NA,NA
"Mir133b",0,NA,NA,NA,NA,NA
"Il17a",4.14942651797521,2.51725987949747,1.67892630691947,1.49932720043931,0.133788769258087,0.99971712222943
"Il17f",5.11623139725804,1.34844519263218,1.53047050940436,0.881065779671233,0.378282217698597,0.99971712222943
"Mcm3",90.8425529392915,0.0879541612082863,0.335968736362251,0.261792695834209,0.793481270616505,0.99971712222943
"6720483E21Rik",0,NA,NA,NA,NA,NA
"Paqr8",5.50447398047971,-0.799768880464824,1.31180673498987,-0.609669747175829,0.542080598766581,0.99971712222943
"Efhc1",2.49064957289684,-0.77059498013312,1.93954325071652,-0.397307448466768,0.6911407553854,0.99971712222943
"Tram2",38.5701197209344,-0.0330630533105992,0.506399751379431,-0.065290421688667,0.947942768458641,0.99971712222943
"Tmem14a",2.91895366166765,-2.9976503466364,1.90803784555544,-1.57106440714428,0.11616768905798,0.99971712222943
"Gsta3",1.69377334088043,-2.96086514377817,2.54270961548434,-1.16445272623637,0.244240590645719,0.99971712222943
"Gm4956",0,NA,NA,NA,NA,NA
"Khdc1a",0,NA,NA,NA,NA,NA
"Khdc1c",0,NA,NA,NA,NA,NA
"Khdc1b",0,NA,NA,NA,NA,NA
"Kcnq5",1.83965412181965,0.118572702982369,2.86565514659821,0.0413771709841378,0.966995212123396,0.99971712222943
"Rims1",0,NA,NA,NA,NA,NA
"Rims1-2",0,NA,NA,NA,NA,NA
"4933415F23Rik",0,NA,NA,NA,NA,NA
"Mir30a",0,NA,NA,NA,NA,NA
"Mir30c-2",0,NA,NA,NA,NA,NA
"Ogfrl1",64.8271351821251,0.0523816033522079,0.390233549169116,0.134231419783713,0.893219581336379,0.99971712222943
"Gm19673",0,NA,NA,NA,NA,NA
"B3gat2",0.40534102113331,1.36801278165055,4.02651044246307,0.339751455062343,0.734043708645611,0.99971712222943
"Smap1",301.87159225642,0.140986713580501,0.217892838788413,0.6470461092914,0.517602101866311,0.99971712222943
"1110058L19Rik",33.6552557064332,-0.293467174970676,0.530405586276776,-0.553288243117294,0.580066050317172,0.99971712222943
"Fam135a",76.2572548667092,0.276861846051839,0.363669206324973,0.761301317891723,0.446477113600266,0.99971712222943
"Col9a1",0,NA,NA,NA,NA,NA
"Col19a1",0,NA,NA,NA,NA,NA
"Lmbrd1",528.435232083083,-0.0525295361779058,0.161668041210068,-0.324922203453001,0.745239951950211,0.99971712222943
"Bai3",0,NA,NA,NA,NA,NA
"Gm20172",0,NA,NA,NA,NA,NA
"4931408C20Rik",0,NA,NA,NA,NA,NA
"Gm5524",0,NA,NA,NA,NA,NA
"Gm7846",2.29828862522981,0.538908437300631,2.14619486407104,0.251099490695079,0.801737189660525,0.99971712222943
"Gm597",0,NA,NA,NA,NA,NA
"Gm6462",0,NA,NA,NA,NA,NA
"Gm9898",0,NA,NA,NA,NA,NA
"Phf3",507.171329443214,0.131074743441624,0.17990887710894,0.728561845018102,0.466269725076741,0.99971712222943
"Ptp4a1",807.87293129016,0.000590984426295747,0.142860634619482,0.00413678987126068,0.99669932864452,0.99971712222943
"4931428L18Rik",0,NA,NA,NA,NA,NA
"Lgsn",0,NA,NA,NA,NA,NA
"4930521A18Rik",0,NA,NA,NA,NA,NA
"Gm4850",0,NA,NA,NA,NA,NA
"Gm6489",0,NA,NA,NA,NA,NA
"Khdrbs2",0,NA,NA,NA,NA,NA
"Gm9839",0,NA,NA,NA,NA,NA
"Gm5415",0,NA,NA,NA,NA,NA
"Prim2",54.8394088925334,0.254585620868366,0.420691639314737,0.605159687230914,0.545072898514343,0.99971712222943
"1700001G17Rik",0.148739932924526,-1.54277620560252,4.06026710282934,-0.379969141568904,0.703968321738799,0.99971712222943
"Rab23",28.2343512872097,-0.163173865496922,0.585799311984509,-0.278549090377281,0.780590886762043,0.99971712222943
"Bag2",3.25088792946997,-0.0964329557660131,1.85116641940965,-0.0520930775077295,0.95845452882723,0.99971712222943
"Zfp451",122.719589113742,-0.341107393680127,0.31400522243179,-1.08631121176408,0.277341328340668,0.99971712222943
"Gm15455",0.990683056089541,-0.772732260626951,3.66934517909643,-0.210591324312867,0.83320618269589,0.99971712222943
"Bend6",9.77009899605846,-0.97597330719446,0.999339140931163,-0.976618714528752,0.328757950572867,0.99971712222943
"Dst",2685.79470435819,0.166510284588615,0.124205195333431,1.34060643873725,0.180048265663039,0.99971712222943
"Mir5103",0.45204497274077,-1.03119148721554,4.00416364569548,-0.257529806086742,0.796769809090971,0.99971712222943
"Ccdc115",99.8844844368113,0.145548144447941,0.316612530431564,0.459704308763615,0.645728476360345,0.99971712222943
"Imp4",130.811316002047,-0.0807978041733236,0.305599210102062,-0.264391403846689,0.791478334674099,0.99971712222943
"D1Ertd448e",33.6297994355996,-0.73179964439657,0.611386097669918,-1.1969517252446,0.231325371393301,0.99971712222943
"Ptpn18",5.65916790562885,2.346656872875,1.40925901101537,1.66517074188104,0.0958786963930692,0.99971712222943
"Prss39",0,NA,NA,NA,NA,NA
"Cfc1",0,NA,NA,NA,NA,NA
"Prss40",0,NA,NA,NA,NA,NA
"Fam123c",0,NA,NA,NA,NA,NA
"AA619741",0,NA,NA,NA,NA,NA
"Arhgef4",3.7731321453992,-0.391497118774902,1.49392113919854,-0.262060097084463,0.793275109853731,0.99971712222943
"Fam168b",457.94262460768,0.0750015254376056,0.18169785486912,0.412781568013724,0.679766656962833,0.99971712222943
"Plekhb2",667.4312206644,-0.0376950065959258,0.15048906128364,-0.250483365863241,0.802213566897197,0.99971712222943
"Hs6st1",127.50824959311,-0.0733309621787166,0.282352866844738,-0.259713892754772,0.795084475414716,0.99971712222943
"Uggt1",858.796220404221,0.0221700409027651,0.142966822223893,0.155071229519571,0.876765163303089,0.99971712222943
"Neurl3",144.099029069542,-0.3915827809223,0.285639747186002,-1.37089737958391,0.170406948340962,0.99971712222943
"Arid5a",95.9922309861333,0.182441943617047,0.346949287865063,0.525846139473857,0.598995113795265,0.99971712222943
"4632411B12Rik",185.516430235593,-0.408356918862149,0.247143289244806,-1.65230834351182,0.0984717093020609,0.99971712222943
"Lman2l",84.5869825170151,0.278341253087739,0.353094803871918,0.78829042522162,0.43052684694211,0.99971712222943
"Cnnm4",28.5248112670761,0.465615758806651,0.581253755230353,0.801054194690108,0.42310027216759,0.99971712222943
"Cnnm3",51.1880043990014,-0.152016065247404,0.481091328022242,-0.315981719879133,0.752016383259038,0.99971712222943
"Ankrd23",8.83538283269,-0.626003665603866,1.05113912919448,-0.595547866326308,0.551477313166117,0.99971712222943
"Ankrd39",13.0426332499713,-1.16136080812298,1.04550348282669,-1.1108148630773,0.266648047476722,0.99971712222943
"Sema4c",23.0252268967287,-1.20650736203529,0.711376022085202,-1.69601915805196,0.0898822519684811,0.99971712222943
"Fam178b",0,NA,NA,NA,NA,NA
"Cox5b",191.889527706207,-0.0935077827206981,0.261306469911903,-0.357847177500899,0.720457682668132,0.99971712222943
"Actr1b",210.608955385879,0.115975803875716,0.236974662769022,0.489401704471493,0.624557329592386,0.99971712222943
"4933424G06Rik",0.309130213783437,0.452686115940458,4.02912327360397,0.112353503529203,0.910543120630652,0.99971712222943
"Zap70",0.250775914241591,0.581576887070661,4.04783977313252,0.143675866552542,0.885756429147868,0.99971712222943
"Tmem131",590.343471958695,-0.0198205586984019,0.175066278445237,-0.113217456122494,0.909858156664417,0.99971712222943
"Vwa3b",0.148739932924526,-1.54277620560252,4.06026710282934,-0.379969141568904,0.703968321738799,0.99971712222943
"Cnga3",0,NA,NA,NA,NA,NA
"Inpp4a",247.486909253353,0.08128223585331,0.223741668176708,0.363286090229355,0.716391182983396,0.99971712222943
"6330578E17Rik",639.426234187738,-0.103940943716987,0.153149996089812,-0.678687211040034,0.497336071148966,0.99971712222943
"Unc50",104.375105941751,-0.0438913384267384,0.318011254976611,-0.138018191934643,0.890226040058215,0.99971712222943
"Mgat4a",267.142450354432,0.224587493077843,0.215644214573815,1.04147237857368,0.297656366116807,0.99971712222943
"4930594C11Rik",23.2338186666445,-0.497762712968766,0.677779400471705,-0.734402244480055,0.462703619265723,0.99971712222943
"LOC100861893",0,NA,NA,NA,NA,NA
"2010300C02Rik",0,NA,NA,NA,NA,NA
"Gm19863",0,NA,NA,NA,NA,NA
"Tsga10",56.1799179733754,-0.0706191683096344,0.418214356583916,-0.168858785447899,0.865907718043906,0.99971712222943
"Lipt1",5.97019522227773,1.40916785689859,1.27686740629824,1.1036133038934,0.269760917625805,0.99971712222943
"Mitd1",109.669396452657,-0.124423476540545,0.317923398693089,-0.391363067493683,0.6955288875224,0.99971712222943
"Mrpl30",123.838630620219,0.0353792567760238,0.292591706878253,0.120916813239499,0.903756924845811,0.99971712222943
"Lyg2",0,NA,NA,NA,NA,NA
"Lyg1",0,NA,NA,NA,NA,NA
"Txndc9",266.058030499022,0.0777059817085329,0.209569011583104,0.370789465110011,0.710794348563079,0.99971712222943
"Eif5b",616.314440298282,-0.151818735296418,0.155792201843456,-0.974495087045301,0.329810777342663,0.99971712222943
"Rev1",138.560195122576,-0.0815331370425849,0.32321487016523,-0.252256763436981,0.800842605409229,0.99971712222943
"Aff3",9.55197646410553,0.236952294908668,0.988042921796639,0.239819839484096,0.810469926041889,0.99971712222943
"Lonrf2",0,NA,NA,NA,NA,NA
"Chst10",5.8123543273185,0.152598773440869,1.25593020061994,0.121502590960505,0.903292962619892,0.99971712222943
"Gm19877",0,NA,NA,NA,NA,NA
"Nms",0,NA,NA,NA,NA,NA
"Pdcl3",118.803464374252,-0.0433833477203226,0.296725564552735,-0.146206976758864,0.883757998090501,0.99971712222943
"Npas2",1.98358233653209,-2.90063108734713,2.33087772951531,-1.24443725666824,0.213338678058592,0.99971712222943
"Rpl31",551.672862529724,-0.06880305385449,0.194114444980537,-0.354445821182389,0.723004800177295,0.99971712222943
"Tbc1d8",46.754111553303,-0.672680395625589,0.455152728942038,-1.47792236067479,0.139428560468564,0.99971712222943
"D1Bwg0212e",58.3690471239398,0.137388189494154,0.41874104761598,0.328098213147116,0.742837404986575,0.99971712222943
"Snord89",35.9025539023168,-0.22014917695375,0.54689067421436,-0.402546957433507,0.687281537325007,0.99971712222943
"Rnf149",3223.64045017627,-0.111100628053659,0.114743347188968,-0.968253330371221,0.332917866389654,0.99971712222943
"Creg2",167.195760982101,0.220768880657929,0.252597733447978,0.873993909780651,0.382121570385802,0.99971712222943
"Rfx8",0.559906128025028,1.79556485018657,3.9983656138129,0.449074702919498,0.653377768494829,0.99971712222943
"Gm3646",0,NA,NA,NA,NA,NA
"1700066B17Rik",0,NA,NA,NA,NA,NA
"Map4k4",1176.5186083973,-0.0384303408312996,0.129580963213761,-0.296573971038504,0.766791785350525,0.99971712222943
"Gm16894",0.250775914241591,0.581576887070661,4.04783977313252,0.143675866552542,0.885756429147868,0.99971712222943
"Il1r2",0.148739932924526,-1.54277620560252,4.06026710282934,-0.379969141568904,0.703968321738799,0.99971712222943
"Il1r1",31.0190819860133,-0.238281732249485,0.553826040000706,-0.430246530569746,0.667016317655529,0.99971712222943
"Il1rl2",138.653915296516,-0.0481260854009837,0.290019361121717,-0.165940939993954,0.868203428657699,0.99971712222943
"Il1rl1",8.74076804663341,0.135512870908312,1.11986835389446,0.121007858144265,0.90368481103711,0.99971712222943
"Il18r1",2.84235951521784,1.4549076920614,1.90883016324904,0.762198607331826,0.445941477176944,0.99971712222943
"Il18rap",2.32138206738065,0.799010005303221,2.328118978516,0.343199816107564,0.731448143011492,0.99971712222943
"Slc9a4",66.8548141927836,0.478255048052153,0.382399192385536,1.25066960803091,0.21105504310368,0.99971712222943
"Slc9a2",0.789093288151058,1.13181668056141,4.01327304811395,0.28201835932726,0.777929432744531,0.99971712222943
"Mfsd9",25.7916534324209,0.242485405294558,0.623815836862982,0.388713128082734,0.697488369843283,0.99971712222943
"Tmem182",0,NA,NA,NA,NA,NA
"4930448I06Rik",0,NA,NA,NA,NA,NA
"2610017I09Rik",0,NA,NA,NA,NA,NA
"Pou3f3",0,NA,NA,NA,NA,NA
"2900092D14Rik",0,NA,NA,NA,NA,NA
"Mrps9",89.4472534573697,0.22378968589823,0.342396248595009,0.653598533326607,0.513370489404369,0.99971712222943
"Gpr45",0,NA,NA,NA,NA,NA
"Tgfbrap1",183.17801590089,0.181917840816072,0.244024551656792,0.745489909031491,0.455975609191456,0.99971712222943
"AI597479",75.0401350939757,0.167674363459971,0.394844009121408,0.424659763315326,0.671084719679501,0.99971712222943
"Fhl2",1.58350757672521,3.10028153851529,2.9726658076952,1.04292972674215,0.296980840635976,0.99971712222943
"Gm8210",385.010876223112,0.0965273339022249,0.185737106975499,0.519698704658719,0.603273589883341,0.99971712222943
"Nck2",12.3897676931581,-1.15163720604051,0.907311974100451,-1.26928469910507,0.204339541566196,0.99971712222943
"LOC100861934",2.54020766107198,-0.62624223605985,1.99713092468961,-0.31357094736149,0.753846928012356,0.99971712222943
"1500015O10Rik",0,NA,NA,NA,NA,NA
"Uxs1",58.572252643269,-0.0448507359631289,0.404229785427647,-0.110953565471876,0.911653168679576,0.99971712222943
"Gm19587",0,NA,NA,NA,NA,NA
"Tpp2",503.37411677652,-0.0349910341836025,0.1711756223865,-0.204415989238209,0.838028436375552,0.99971712222943
"A530098C11Rik",0,NA,NA,NA,NA,NA
"1700029F09Rik",27.7208323854027,0.102696721836515,0.583535714213642,0.17599046525354,0.860301433160801,0.99971712222943
"Kdelc1",62.3210495916957,-0.198464422576937,0.40191973630959,-0.493791184277808,0.621453659750116,0.99971712222943
"Bivm",52.02863632457,-0.25094825413161,0.435357311655651,-0.576419064095331,0.564331961641342,0.99971712222943
"Ercc5",55.6215737664307,0.220279563196129,0.423161684135901,0.520556495198617,0.602675762408582,0.99971712222943
"LOC100861960",0,NA,NA,NA,NA,NA
"4832428D23Rik",0,NA,NA,NA,NA,NA
"Gulp1",0,NA,NA,NA,NA,NA
"4930521E06Rik",0,NA,NA,NA,NA,NA
"Col3a1",31.5848741397984,0.132809511550848,0.571758727152917,0.232282438804521,0.816318651265799,0.99971712222943
"Col5a2",34.9259060661097,-0.325427833186913,0.530924141202862,-0.612946008538289,0.539912040290097,0.99971712222943
"Wdr75",146.134479911875,0.251936131004176,0.286129366660927,0.880497286749071,0.378589974373072,0.99971712222943
"Gm5526",66.7723247852941,0.0472702052657212,0.41588029696439,0.113663007386399,0.90950493824874,0.99971712222943
"Slc40a1",4.61283720500608,-0.0708717582601027,1.38722510440235,-0.0510888665690892,0.959254707599213,0.99971712222943
"Gm3852",0,NA,NA,NA,NA,NA
"Gm4776",0,NA,NA,NA,NA,NA
"Dnahc7b",0.422867822969847,-1.12261374579214,4.03922076979065,-0.277928296018919,0.781067402203461,0.99971712222943
"Dnahc7c",0.250775914241591,0.581576887070661,4.04783977313252,0.143675866552542,0.885756429147868,0.99971712222943
"Slc39a10",67.7701730593795,0.067618478821254,0.40338889386903,0.167626029989829,0.866877491975963,0.99971712222943
"C230029F24Rik",0,NA,NA,NA,NA,NA
"Tmeff2",0,NA,NA,NA,NA,NA
"9330175M20Rik",0,NA,NA,NA,NA,NA
"Sdpr",0.309130213783437,0.452686115940458,4.02912327360397,0.112353503529203,0.910543120630652,0.99971712222943
"Obfc2a",152.845525925195,-0.0167398329060619,0.276836797656309,-0.0604682363319499,0.951782713276334,0.99971712222943
"Gm17767",0.125387957120796,0.177834854398249,4.06767900855201,0.043718998973214,0.965128394704741,0.99971712222943
"Myo1b",153.503686390623,-1.19143481625926,0.27489360119197,-4.33416715082877,1.46312976797339e-05,0.0178907006090039
"Stat4",14.3077863113733,-0.772774175946804,0.810360148098118,-0.953618187864338,0.340276945872115,0.99971712222943
"Gm3940",0,NA,NA,NA,NA,NA
"Stat1",1731.08297052912,-0.153545020967074,0.162881294173782,-0.942680506966337,0.34584434689379,0.99971712222943
"Gls",702.37151648362,0.0750658624604544,0.154185515926793,0.486854176990889,0.626361673918302,0.99971712222943
"Nab1",526.944295129077,0.108566896946438,0.177187766381507,0.612722306757227,0.540059970354454,0.99971712222943
"Tmem194b",9.29457756924086,-1.16570196337118,0.981447134228792,-1.18773790529958,0.234936684994376,0.99971712222943
"Mfsd6",9.36738910490192,1.31361076235315,1.09627858859475,1.19824538764091,0.230821500501515,0.99971712222943
"Inpp1",4.98284579005779,1.41486269186129,1.5000659189506,0.943200344722908,0.345578437113593,0.99971712222943
"Hibch",9.17626886631594,-0.768385947763178,1.02751953394503,-0.747806657079363,0.454576786122593,0.99971712222943
"1700019D03Rik",0,NA,NA,NA,NA,NA
"Mstn",0,NA,NA,NA,NA,NA
"1700019A02Rik",0,NA,NA,NA,NA,NA
"Pms1",35.799799589023,-0.0211997139955909,0.521011671564574,-0.0406895183977917,0.967543417783491,0.99971712222943
"Ormdl1",104.701770644615,-0.165682990812003,0.308448481501385,-0.537149640048589,0.59116425419223,0.99971712222943
"Osgepl1",17.9109552666312,0.540490619621653,0.728246160181411,0.742181214504464,0.457977548732178,0.99971712222943
"Asnsd1",220.279699044302,0.21279358500827,0.22428987322494,0.948743614451371,0.342751025836307,0.99971712222943
"Dnahc7a",0,NA,NA,NA,NA,NA
"Stk17b",252.1406548472,0.0254330325505699,0.22189990798709,0.114614885518788,0.908750380529744,0.99971712222943
"Hecw2",1.85275974906431,-0.603645527415618,2.61116398635669,-0.23117871208766,0.817175967392585,0.99971712222943
"Ccdc150",1.14436110421145,-0.332850591176035,2.84814218387753,-0.116865861915252,0.906966350979465,0.99971712222943
"Gtf3c3",140.979361733124,-0.0128550431213622,0.273596648097418,-0.0469853823530212,0.962524877854111,0.99971712222943
"Pgap1",311.961024782372,-0.0991997138094359,0.216769795659339,-0.457627011677086,0.647220433810152,0.99971712222943
"Ankrd44",162.972102023906,0.042260715216085,0.257823728888047,0.163913210775241,0.869799467069156,0.99971712222943
"Sf3b1",1028.17682876435,0.0923034456320486,0.134329857443556,0.68714020388828,0.491994381296988,0.99971712222943
"Coq10b",121.878257490421,0.238868448056549,0.312594954784434,0.764146843704734,0.444779739576196,0.99971712222943
"Hspd1",963.54880065655,0.0715773145113579,0.140562164210372,0.509221773252094,0.610596782969625,0.99971712222943
"Hspe1",220.292264853083,0.0940203967485776,0.226391375048077,0.415300259246234,0.677922111466493,0.99971712222943
"Mob4",180.378499633366,0.046523364751731,0.244232703438265,0.190487858901709,0.848926856201393,0.99971712222943
"Rftn2",7.99961633835483,0.381932070482429,1.04404326036048,0.36582015801774,0.714499277036839,0.99971712222943
"Mars2",24.2993864678736,0.0924595611398609,0.62934441695395,0.146914088135347,0.883199831861449,0.99971712222943
"Boll",0,NA,NA,NA,NA,NA
"Plcl1",0.672633740618036,2.48610319823527,3.86070550350943,0.643950489353661,0.519607540037821,0.99971712222943
"Gm6644",40.8811045910115,-0.687454008806184,0.483146085048538,-1.42286987327471,0.154773881098796,0.99971712222943
"9130227L01Rik",4.51175484573177,2.80389321868232,1.76866345400598,1.5853175528287,0.112894202924784,0.99971712222943
"Hsfy2",0,NA,NA,NA,NA,NA
"Satb2",98.9471884641379,0.46753807579834,0.371351703605294,1.25901691377531,0.208024222732716,0.99971712222943
"9130024F11Rik",2.54317869847149,-0.66407672865398,1.78904923942296,-0.371189743703294,0.710496211660335,0.99971712222943
"BC055402",0,NA,NA,NA,NA,NA
"4930558J18Rik",0,NA,NA,NA,NA,NA
"1700066M21Rik",44.0426947101393,0.290280631242821,0.490327662170157,0.592013573042276,0.553841499454349,0.99971712222943
"1110034B05Rik",38.93393164686,0.049759984837502,0.52842115190531,0.0941672842922432,0.924976272614214,0.99971712222943
"9430016H08Rik",58.9108313085452,-0.0327079709570458,0.42761503320292,-0.0764892915762498,0.939029833101765,0.99971712222943
"Spats2l",3.65469294126065,-1.77342284824636,1.67008408171071,-1.06187638554689,0.288291806737107,0.99971712222943
"Kctd18",52.6685707655304,0.060699197796502,0.438450517312194,0.138440246732066,0.889892490938886,0.99971712222943
"Sgol2",7.59043902856151,0.072435832116712,1.15453692974895,0.0627401603623565,0.949973417026444,0.99971712222943
"Aox1",16.0871724269477,-1.39308502686131,0.86658316212346,-1.60756069094133,0.107931427243592,0.99971712222943
"Aox3",0,NA,NA,NA,NA,NA
"Aox4",0,NA,NA,NA,NA,NA
"Aox3l1",1.05676894036373,-0.973272386943604,3.26677999229043,-0.297930190964962,0.76575644466048,0.99971712222943
"Bzw1",1016.20303958702,0.234884068790593,0.136411790225477,1.72187512825944,0.0850921413633287,0.99971712222943
"Clk1",327.96664547049,0.0466277006086962,0.197339491430445,0.236281649814278,0.813214125182714,0.99971712222943
"Ppil3",63.1245459954329,-0.384923988004908,0.392788356009293,-0.979978103006194,0.32709692754313,0.99971712222943
"Nif3l1",61.6689151470204,-0.0707469529597908,0.404344846132641,-0.174966872055995,0.86110566427401,0.99971712222943
"Orc2",152.849855961222,0.213955928602974,0.266928230208072,0.801548522747836,0.422814165103361,0.99971712222943
"Gm15834",2.66185437535305,-0.699121591959049,1.91231289938169,-0.365589539340081,0.714671381945979,0.99971712222943
"Fam126b",233.345791782278,-0.0297221476904287,0.229388048022195,-0.129571474829207,0.896905472744304,0.99971712222943
"Ndufb3",121.48306697616,-0.195021131708961,0.291451985115295,-0.66913639868266,0.503408473048259,0.99971712222943
"Gm20257",14.0115499700295,0.022482315109342,0.804670123447515,0.0279397910450797,0.977710172155994,0.99971712222943
"Als2cr12",0.669902494371718,-1.87817196771677,3.90135601172033,-0.481415170026633,0.630221457108167,0.99971712222943
"Cflar",3176.72652401008,0.0341218327212851,0.10942807770826,0.311819721554967,0.755177535172656,0.99971712222943
"Casp8",295.934253100553,-0.0901653926967804,0.204025503057755,-0.441931970981377,0.658538434590287,0.99971712222943
"Trak2",353.910673631958,-0.0123822361042789,0.191633854321088,-0.0646140325682337,0.948481311684829,0.99971712222943
"Stradb",69.9068752420155,-0.281422229146398,0.413610942114662,-0.680403249748605,0.496249163897246,0.99971712222943
"Als2cr11",0,NA,NA,NA,NA,NA
"Als2cr4",86.461408666244,-0.246997876328167,0.341011889869618,-0.724308693232379,0.468876241160899,0.99971712222943
"Mpp4",0.867201509733896,-0.996021575565866,3.274705195935,-0.304156104434152,0.76100896507386,0.99971712222943
"Als2",196.225992527009,-0.21942284612357,0.244579699000913,-0.897142514361956,0.369642875238717,0.99971712222943
"Cdk15",0,NA,NA,NA,NA,NA
"Fzd7",101.193684938465,-0.0598645612541945,0.319547733871429,-0.187341529632882,0.851392863416562,0.99971712222943
"Gm973",0.217857521630949,-1.59335250448266,4.06991254602946,-0.391495514083493,0.695431003858516,0.99971712222943
"Sumo1",270.877210365462,0.132307762493305,0.214173986021628,0.617758323272483,0.536734659819803,0.99971712222943
"Nop58",139.582003140546,0.128552302217307,0.273114116430148,0.470690800964824,0.637861554517962,0.99971712222943
"Snord70",2.95240742242946,1.85452029990794,2.04957529819738,0.904831504136006,0.365554658808222,0.99971712222943
"Snord11",0.594021392993336,-0.143592926181653,3.99082470894294,-0.0359807650433454,0.971297696293941,0.99971712222943
"Bmpr2",336.319134330429,0.0380978387216896,0.200312745518969,0.190191785465203,0.849158847888534,0.99971712222943
"Gm20272",28.3758171092962,-0.456699318788185,0.580297021153155,-0.787009586712405,0.431276254208972,0.99971712222943
"Fam117b",110.974901162124,-0.0496969435052758,0.305179527367009,-0.162844945511401,0.870640519164476,0.99971712222943
"Ica1l",0,NA,NA,NA,NA,NA
"Wdr12",86.4827235149421,0.0769277428735413,0.343363209599825,0.22404189127658,0.822724707104102,0.99971712222943
"Carf",24.1254834955458,0.233269852638668,0.672267721212631,0.346989518131107,0.728599193454572,0.99971712222943
"Gm15464",3.80335027294286,-1.78297812737382,1.53030943049313,-1.16510954702754,0.243974652879845,0.99971712222943
"Nbeal1",377.612944423,-0.173957894081743,0.182136184536634,-0.955097936877855,0.339528172210421,0.99971712222943
"Cyp20a1",139.045481739493,0.019229711145038,0.292043430048526,0.0658453817702482,0.947500925180089,0.99971712222943
"Abi2",150.395583706267,-0.104042807493,0.266210460038182,-0.390829148779795,0.695923527602772,0.99971712222943
"Raph1",418.645806341372,-0.0935771211451418,0.176253248148912,-0.530924236165456,0.595471282112203,0.99971712222943
"Gm11575",7.81614009953707,0.974132475711601,1.09585484893573,0.888924730002019,0.374043533711141,0.99971712222943
"Gm11578",0,NA,NA,NA,NA,NA
"Cd28",0.148739932924526,-1.54277620560252,4.06026710282934,-0.379969141568904,0.703968321738799,0.99971712222943
"Gm11579",0,NA,NA,NA,NA,NA
"Ctla4",0.28976857987233,-1.63699198481204,4.07671939971551,-0.401546396577177,0.688017886055584,0.99971712222943
"Icos",1.32229848566252,-2.28523239853505,2.77527533250578,-0.823425471256479,0.410266083261707,0.99971712222943
"9530026F06Rik",0,NA,NA,NA,NA,NA
"Pard3b",1.37456920428456,-0.68326738343967,2.54595458372838,-0.26837375175761,0.788411641720131,0.99971712222943
